datetime,open,high,low,close,volume
2026-03-20 12:30:00-04:00,248.6300048828125,248.7899932861328,248.0800018310547,248.27000427246094,2570162
2026-03-20 13:30:00-04:00,248.2899932861328,248.75990295410156,247.5301055908203,248.0399932861328,2895312
2026-03-20 14:30:00-04:00,248.08999633789062,249.1999053955078,247.58999633789062,248.08999633789062,3994932
2026-03-20 15:30:00-04:00,248.08999633789062,248.1999969482422,246.0,248.19000244140625,6366085
2026-03-23 09:30:00-04:00,253.99000549316406,254.55999755859375,251.02000427246094,252.4398956298828,9464664
2026-03-23 10:30:00-04:00,252.4199981689453,252.9199981689453,251.52999877929688,252.57989501953125,3394637
2026-03-23 11:30:00-04:00,252.58999633789062,252.90499877929688,250.6750030517578,250.80499267578125,4431092
2026-03-23 12:30:00-04:00,250.80999755859375,251.75,250.27999877929688,250.9199981689453,2569031
2026-03-23 13:30:00-04:00,250.9550018310547,251.98500061035156,250.89999389648438,251.3300018310547,2523158
2026-03-23 14:30:00-04:00,251.3699951171875,252.4149932861328,251.3699951171875,251.76499938964844,2979367
2026-03-23 15:30:00-04:00,251.76499938964844,252.52499389648438,250.97000122070312,251.44000244140625,4373303
2026-03-24 09:30:00-04:00,250.49000549316406,253.1199951171875,249.5500030517578,252.47000122070312,5324672
2026-03-24 10:30:00-04:00,252.44000244140625,254.1699981689453,251.74000549316406,253.98500061035156,4425199
2026-03-24 11:30:00-04:00,253.97999572753906,254.8249969482422,253.38490295410156,254.58999633789062,2900185
2026-03-24 12:30:00-04:00,254.59689331054688,254.7100067138672,252.76499938964844,253.05999755859375,2254333
2026-03-24 13:30:00-04:00,253.0500030517578,253.5399932861328,252.2949981689453,252.57000732421875,2463029
2026-03-24 14:30:00-04:00,252.58999633789062,253.1501007080078,252.0800018310547,252.089599609375,2249663
2026-03-24 15:30:00-04:00,252.08990478515625,252.1300048828125,251.22000122070312,251.75,3583757
2026-03-25 09:30:00-04:00,254.02000427246094,254.97999572753906,251.60000610351562,252.86000061035156,5252200
2026-03-25 10:30:00-04:00,252.8699951171875,254.2899932861328,252.60000610351562,254.2449951171875,3411621
2026-03-25 11:30:00-04:00,254.24000549316406,254.4600067138672,253.08999633789062,253.9250030517578,2284849
2026-03-25 12:30:00-04:00,254.0,254.64999389648438,253.74000549316406,254.14500427246094,2123725
2026-03-25 13:30:00-04:00,254.1199951171875,254.50999450683594,253.73500061035156,253.9600067138672,1763468
2026-03-25 14:30:00-04:00,253.9499969482422,254.05499267578125,252.25999450683594,252.625,2548509
2026-03-25 15:30:00-04:00,252.63499450683594,252.71499633789062,252.00999450683594,252.57000732421875,3058584
2026-03-26 09:30:00-04:00,251.9949951171875,256.239990234375,250.77499389648438,255.91000366210938,7345489
2026-03-26 10:30:00-04:00,255.89999389648438,257.0,255.50999450683594,255.67999267578125,5446373
2026-03-26 11:30:00-04:00,255.69000244140625,256.7699890136719,255.57000732421875,256.1000061035156,3382555
2026-03-26 12:30:00-04:00,256.1000061035156,256.4599914550781,254.59010314941406,254.99000549316406,3520903
2026-03-26 13:30:00-04:00,254.97999572753906,255.11500549316406,253.38999938964844,253.8249969482422,4260523
2026-03-26 14:30:00-04:00,253.85000610351562,254.51499938964844,253.13999938964844,253.6699981689453,3242928
2026-03-26 15:30:00-04:00,253.67999267578125,253.72500610351562,252.02000427246094,252.8800048828125,4420545
2026-03-27 09:30:00-04:00,253.91000366210938,255.4929962158203,252.7801055908203,254.47999572753906,9684416
2026-03-27 10:30:00-04:00,254.4600067138672,254.69000244140625,251.8000030517578,252.6199951171875,5252638
2026-03-27 11:30:00-04:00,252.6199951171875,253.24000549316406,251.69000244140625,251.77999877929688,3302520
2026-03-27 12:30:00-04:00,251.77499389648438,252.75999450683594,250.3699951171875,250.41000366210938,3282303
2026-03-27 13:30:00-04:00,250.41000366210938,250.5800018310547,248.63499450683594,249.38499450683594,4579763
2026-03-27 14:30:00-04:00,249.4199981689453,249.52000427246094,248.25,248.40989685058594,4113587
2026-03-27 15:30:00-04:00,248.41000366210938,249.3699951171875,248.07000732421875,248.6199951171875,5252096
2026-03-30 09:30:00-04:00,249.9949951171875,250.83999633789062,246.97000122070312,247.8300018310547,6260227
2026-03-30 10:30:00-04:00,247.82000732421875,248.0,246.0399932861328,246.52999877929688,4008529
2026-03-30 11:30:00-04:00,246.52999877929688,247.2100067138672,245.9600067138672,246.02000427246094,2817533
2026-03-30 12:30:00-04:00,246.00999450683594,247.44000244140625,245.9600067138672,246.25,2713501
2026-03-30 13:30:00-04:00,246.2550048828125,247.32000732421875,245.9949951171875,246.48019409179688,2877202
2026-03-30 14:30:00-04:00,246.50999450683594,246.8300018310547,245.8300018310547,245.88999938964844,2969148
2026-03-30 15:30:00-04:00,245.88999938964844,247.0399932861328,245.50999450683594,246.5399932861328,4551161
2026-03-31 09:30:00-04:00,247.88999938964844,249.27000427246094,247.63999938964844,248.94009399414062,5972142
2026-03-31 10:30:00-04:00,248.94009399414062,249.00999450683594,247.1009979248047,248.42999267578125,3461229
2026-03-31 11:30:00-04:00,248.4499969482422,250.69000244140625,247.66000366210938,250.33999633789062,3436143
2026-03-31 12:30:00-04:00,250.3498992919922,253.92990112304688,250.17999267578125,253.22500610351562,5752049
2026-03-31 13:30:00-04:00,253.17999267578125,253.9600067138672,252.39999389648438,253.1300048828125,3142090
2026-03-31 14:30:00-04:00,253.1199951171875,254.125,253.02000427246094,253.6699981689453,3514497
2026-03-31 15:30:00-04:00,253.6699981689453,255.47999572753906,253.27999877929688,253.7899932861328,7002121
2026-04-01 09:30:00-04:00,254.3000030517578,256.17999267578125,253.82000732421875,254.12010192871094,7295932
2026-04-01 10:30:00-04:00,254.19000244140625,254.7449951171875,253.3300018310547,254.14999389648438,3965408
2026-04-01 11:30:00-04:00,254.14999389648438,254.82000732421875,253.75999450683594,254.4300994873047,2571729
2026-04-01 12:30:00-04:00,254.44000244140625,255.39999389648438,254.22000122070312,255.14219665527344,4352734
2026-04-01 13:30:00-04:00,255.125,255.27999877929688,254.10000610351562,254.30999755859375,2614499
2026-04-01 14:30:00-04:00,254.32000732421875,255.66000366210938,253.97000122070312,255.65499877929688,3235556
2026-04-01 15:30:00-04:00,255.63999938964844,256.1300048828125,255.1501007080078,255.69000244140625,4782139
2026-04-02 09:30:00-04:00,254.13999938964844,254.75999450683594,250.64999389648438,252.125,6325362
2026-04-02 10:30:00-04:00,252.11000061035156,255.72000122070312,251.99000549316406,255.1199951171875,3633781
2026-04-02 11:30:00-04:00,255.1649932861328,255.18499755859375,254.0,254.11000061035156,1582954
2026-04-02 12:30:00-04:00,254.1300048828125,255.4853057861328,254.07000732421875,255.3350067138672,1421651
2026-04-02 13:30:00-04:00,255.3350067138672,255.38999938964844,254.30999755859375,255.14500427246094,1758702
2026-04-02 14:30:00-04:00,255.16000366210938,255.6999969482422,254.8000946044922,255.1199951171875,3309762
2026-04-02 15:30:00-04:00,255.10000610351562,256.1300048828125,254.8000030517578,255.88999938964844,3297591
2026-04-06 09:30:00-04:00,256.9624938964844,262.0199890136719,256.4800109863281,261.760009765625,6693044
2026-04-06 10:30:00-04:00,261.760009765625,262.1600036621094,258.9700012207031,259.25,3953211
2026-04-06 11:30:00-04:00,259.2301025390625,259.6300048828125,258.7099914550781,259.0400085449219,2022687
2026-04-06 12:30:00-04:00,259.0299987792969,259.55999755859375,257.9100036621094,258.7799987792969,2006161
2026-04-06 13:30:00-04:00,258.7900085449219,259.3900146484375,257.8500061035156,259.2799987792969,2071173
2026-04-06 14:30:00-04:00,259.28009033203125,259.3699035644531,258.0199890136719,258.2499084472656,2221241
2026-04-06 15:30:00-04:00,258.2300109863281,259.07501220703125,258.1300048828125,258.8869934082031,2757592
2026-04-07 09:30:00-04:00,254.25,254.79989624023438,247.57000732421875,247.6699981689453,13859963
2026-04-07 10:30:00-04:00,247.6649932861328,248.19000244140625,245.6999969482422,247.82000732421875,8526234
2026-04-07 11:30:00-04:00,247.82000732421875,250.28990173339844,247.39999389648438,250.1699981689453,6863002
2026-04-07 12:30:00-04:00,250.1699981689453,253.38999938964844,249.66009521484375,251.5850067138672,8239350
2026-04-07 13:30:00-04:00,251.61500549316406,252.7899932861328,251.2899932861328,251.32000732421875,3425924
2026-04-07 14:30:00-04:00,251.3300018310547,252.5,250.1199951171875,251.9550018310547,4257297
2026-04-07 15:30:00-04:00,251.92100524902344,253.60989379882812,251.44000244140625,253.49000549316406,5898745
2026-04-08 09:30:00-04:00,258.510009765625,259.7499084472656,256.5299987792969,258.1300048828125,10222566
2026-04-08 10:30:00-04:00,258.1400146484375,259.510009765625,257.510009765625,257.510009765625,4460093
2026-04-08 11:30:00-04:00,257.5199890136719,258.3999938964844,257.1099853515625,257.4280090332031,3452386
2026-04-08 12:30:00-04:00,257.42498779296875,258.69000244140625,257.42498779296875,257.510009765625,2664363
2026-04-08 13:30:00-04:00,257.5,258.1499938964844,256.9100036621094,257.239990234375,2940397
2026-04-08 14:30:00-04:00,257.2300109863281,257.8399963378906,257.0899963378906,257.20001220703125,3088380
2026-04-08 15:30:00-04:00,257.17999267578125,258.989990234375,257.17999267578125,258.92999267578125,3893271
2026-04-09 09:30:00-04:00,259.3699951171875,260.0299987792969,256.07000732421875,257.8399963378906,5914405
2026-04-09 10:30:00-04:00,257.80999755859375,258.260009765625,257.35009765625,257.54998779296875,2479856
2026-04-09 11:30:00-04:00,257.5150146484375,259.4700012207031,257.47601318359375,259.1199951171875,2615049
2026-04-09 12:30:00-04:00,259.1199951171875,260.5299987792969,258.80499267578125,260.05499267578125,2292578
2026-04-09 13:30:00-04:00,260.04998779296875,260.45001220703125,259.29998779296875,259.625,1852839
2026-04-09 14:30:00-04:00,259.6099853515625,260.3399963378906,259.45001220703125,260.05999755859375,2088354
2026-04-09 15:30:00-04:00,260.04998779296875,261.1199951171875,260.0249938964844,260.3900146484375,2894901
2026-04-10 09:30:00-04:00,259.95001220703125,261.8500061035156,259.07000732421875,261.56500244140625,5479310
2026-04-10 10:30:00-04:00,261.56500244140625,262.19000244140625,261.13970947265625,261.2900085449219,3021703
2026-04-10 11:30:00-04:00,261.31988525390625,261.75,260.42999267578125,260.53509521484375,2476645
2026-04-10 12:30:00-04:00,260.5450134277344,260.55999755859375,259.20001220703125,259.239990234375,2249096
2026-04-10 13:30:00-04:00,259.239990234375,260.1449890136719,259.0231018066406,260.1199951171875,1925290
2026-04-10 14:30:00-04:00,260.1099853515625,260.20001220703125,259.3500061035156,259.7200012207031,2386313
2026-04-10 15:30:00-04:00,259.7200012207031,260.5350036621094,259.2900085449219,260.3800048828125,3655071
2026-04-13 09:30:00-04:00,259.8599853515625,260.17999267578125,256.6600036621094,257.32000732421875,6263854
2026-04-13 10:30:00-04:00,257.30999755859375,257.8800048828125,257.1000061035156,257.7099914550781,3495796
2026-04-13 11:30:00-04:00,257.7300109863281,257.875,256.7900085449219,257.7799987792969,3136398
2026-04-13 12:30:00-04:00,257.79010009765625,258.3399963378906,257.5151062011719,257.864990234375,2360343
2026-04-13 13:30:00-04:00,257.8599853515625,258.20001220703125,257.5199890136719,257.8800048828125,2113453
2026-04-13 14:30:00-04:00,257.864990234375,258.4800109863281,257.79998779296875,257.8500061035156,2513031
2026-04-13 15:30:00-04:00,257.8450012207031,259.5799865722656,257.5899963378906,259.2099914550781,5022608
2026-04-14 09:30:00-04:00,259.1000061035156,261.92999267578125,259.0299987792969,259.3399963378906,8135429
2026-04-14 10:30:00-04:00,259.3299865722656,259.42999267578125,257.6099853515625,258.0553894042969,4964907
2026-04-14 11:30:00-04:00,258.04998779296875,258.3900146484375,257.1900939941406,257.70001220703125,4016733
2026-04-14 12:30:00-04:00,257.69000244140625,259.7651062011719,257.6199951171875,258.6600036621094,4098111
2026-04-14 13:30:00-04:00,258.6600036621094,258.9700012207031,257.75,258.7799987792969,2712760
2026-04-14 14:30:00-04:00,258.7799987792969,258.80999755859375,257.75,258.32501220703125,3074143
2026-04-14 15:30:00-04:00,258.32501220703125,258.8599853515625,258.1499938964844,258.8550109863281,5322365
2026-04-15 09:30:00-04:00,258.0950012207031,261.0400085449219,257.82000732421875,260.67999267578125,8314756
2026-04-15 10:30:00-04:00,260.70001220703125,264.1099853515625,260.4200134277344,263.17999267578125,7448665
2026-04-15 11:30:00-04:00,263.18499755859375,265.5,262.9849853515625,264.5790100097656,5556537
2026-04-15 12:30:00-04:00,264.57000732421875,265.7900085449219,264.239990234375,264.94500732421875,4374751
2026-04-15 13:30:00-04:00,264.9100036621094,265.29998779296875,264.29998779296875,265.17999267578125,2750108
2026-04-15 14:30:00-04:00,265.19000244140625,265.864990234375,265.19000244140625,265.3399963378906,2971178
2026-04-15 15:30:00-04:00,265.30999755859375,266.55999755859375,265.25,266.3699951171875,6497059
2026-04-16 09:30:00-04:00,266.79998779296875,267.1600036621094,261.30999755859375,262.05999755859375,11554343
2026-04-16 10:30:00-04:00,262.0899963378906,262.7300109863281,261.2699890136719,262.25,4797954
2026-04-16 11:30:00-04:00,262.25,264.3898010253906,262.19000244140625,264.0801086425781,4125437
2026-04-16 12:30:00-04:00,264.0899963378906,264.1686096191406,263.0899963378906,263.5199890136719,2692302
2026-04-16 13:30:00-04:00,263.5299987792969,264.1700134277344,263.2900085449219,263.5799865722656,2435729
2026-04-16 14:30:00-04:00,263.5899963378906,264.54998779296875,263.4800109863281,263.63409423828125,3260194
2026-04-16 15:30:00-04:00,263.6300048828125,264.25,263.260009765625,263.3599853515625,3667931
2026-04-17 09:30:00-04:00,267.0979919433594,269.7900085449219,266.7200012207031,268.5849914550781,16349267
2026-04-17 10:30:00-04:00,268.635009765625,272.1000061035156,268.44000244140625,271.94000244140625,7480237
2026-04-17 11:30:00-04:00,271.95001220703125,272.29998779296875,270.7699890136719,271.54998779296875,4036285
2026-04-17 12:30:00-04:00,271.55999755859375,271.7398986816406,270.17999267578125,270.5799865722656,6141486
2026-04-17 13:30:00-04:00,270.5799865722656,270.7300109863281,269.9200134277344,270.19000244140625,2909144
2026-04-17 14:30:00-04:00,270.19000244140625,270.79998779296875,269.5299987792969,269.69500732421875,4089699
2026-04-17 15:30:00-04:00,269.7099914550781,270.5299987792969,269.66009521484375,270.18499755859375,4777998
2026-04-20 09:30:00-04:00,270.3299865722656,274.2749938964844,270.3299865722656,273.3800048828125,9800654
2026-04-20 10:30:00-04:00,273.389892578125,273.8500061035156,271.7200012207031,272.8800048828125,4154551
2026-04-20 11:30:00-04:00,272.8299865722656,272.9100036621094,272.0799865722656,272.57000732421875,2499488
2026-04-20 12:30:00-04:00,272.5899963378906,273.135009765625,271.8399963378906,272.19000244140625,2403500
2026-04-20 13:30:00-04:00,272.1700134277344,273.6400146484375,271.9800109863281,273.45001220703125,2711593
2026-04-20 14:30:00-04:00,273.4599914550781,273.4599914550781,272.6700134277344,272.69000244140625,2176297
2026-04-20 15:30:00-04:00,272.6499938964844,273.1600036621094,272.2699890136719,272.92999267578125,3689439
2026-04-21 09:30:00-04:00,271.44500732421875,272.79998779296875,269.3699951171875,269.5801086425781,8494357
2026-04-21 10:30:00-04:00,269.56500244140625,269.8500061035156,267.75,267.92999267578125,5401167
2026-04-21 11:30:00-04:00,267.9200134277344,268.0199890136719,265.80999755859375,265.8599853515625,5635814
2026-04-21 12:30:00-04:00,265.8599853515625,266.8800048828125,265.3999938964844,266.1600036621094,6382916
2026-04-21 13:30:00-04:00,266.17999267578125,267.0,266.05999755859375,266.375,3327326
2026-04-21 14:30:00-04:00,266.3800048828125,268.19000244140625,266.3800048828125,267.9599914550781,5107191
2026-04-21 15:30:00-04:00,267.9649963378906,267.9700012207031,265.8699951171875,266.2200012207031,6237992
2026-04-22 09:30:00-04:00,267.82000732421875,271.94000244140625,266.8699951171875,271.94000244140625,11027751
2026-04-22 10:30:00-04:00,271.94000244140625,272.7650146484375,270.9800109863281,272.40008544921875,5075100
2026-04-22 11:30:00-04:00,272.3900146484375,273.5050048828125,272.260009765625,272.69000244140625,4099370
2026-04-22 12:30:00-04:00,272.7049865722656,273.4200134277344,272.3599853515625,273.2099914550781,2955513
2026-04-22 13:30:00-04:00,273.218994140625,273.739990234375,272.6300048828125,272.68499755859375,3034300
2026-04-22 14:30:00-04:00,272.7099914550781,272.82000732421875,272.1004943847656,272.7099914550781,2582682
2026-04-22 15:30:00-04:00,272.7149963378906,273.260009765625,272.54998779296875,273.19000244140625,4278621
2026-04-23 09:30:00-04:00,275.0450134277344,275.7699890136719,273.135498046875,273.9049987792969,6409699
2026-04-23 10:30:00-04:00,273.9700012207031,274.3099060058594,273.2699890136719,273.67999267578125,2403732
